41.865000,-0.172262,0.004216,2.700000,-0.000000
41.870000,-0.113702,0.004216,2.700000,-0.000000
41.875000,-0.172262,0.009311,2.700000,-0.000000
41.880000,-0.121341,0.004216,2.700000,-0.000000
41.885000,-0.167170,0.004216,2.700000,-0.000000
41.890000,-0.136617,0.006763,2.700000,-0.000000
41.895000,-0.118794,0.004216,2.700000,-0.000000
41.900000,-0.151894,0.004216,2.700000,0.012723
41.905000,-0.108610,0.006763,2.700000,0.040996
41.910000,-0.149348,0.004216,2.700000,0.069265
41.915000,-0.134071,0.004216,2.700000,0.097525
41.920000,-0.134071,0.006763,2.700000,0.125775
41.925000,-0.146801,0.004216,2.700000,0.154011
41.930000,-0.126433,0.004216,2.700000,0.182231
41.935000,-0.128979,0.004216,2.700000,0.210430
41.940000,-0.136617,0.004216,2.700000,0.238606
41.945000,-0.113702,0.004216,2.700000,0.266757
41.950000,-0.128979,0.004216,2.700000,0.294877
41.955000,-0.149348,0.006763,2.700000,0.322966
41.960000,-0.100972,0.004216,2.700000,0.351019
41.965000,-0.134071,0.004216,2.700000,0.379034
41.970000,-0.118794,0.004216,2.700000,0.407007
41.975000,-0.103518,0.004216,2.700000,0.434935
41.980000,-0.146801,0.009311,2.700000,0.462816
41.985000,-0.090787,0.004216,2.700000,0.490646
41.990000,-0.128979,0.004216,2.700000,0.518422
41.995000,-0.116248,0.004216,2.700000,0.546141
42.000000,-0.078057,0.004216,2.700000,0.573801
42.005000,-0.134071,0.004216,2.700000,0.601397
42.010000,-0.088241,0.004216,2.700000,0.628928
42.015000,-0.131525,0.004216,2.700000,0.656389
42.020000,-0.070419,0.004216,2.700000,0.683779
42.025000,-0.106064,0.004216,2.700000,0.711093
42.030000,-0.121341,0.004216,2.700000,0.738330
42.035000,-0.090787,0.004216,2.700000,0.765486
42.040000,-0.113702,0.004216,2.700000,0.792557
42.045000,-0.070419,0.004216,2.700000,0.819542
42.050000,-0.098426,0.004216,2.700000,0.846437
42.055000,-0.093333,0.004216,2.700000,0.873239
42.060000,-0.057688,0.004216,2.700000,0.899946
42.065000,-0.075511,0.004216,2.700000,0.926553
42.070000,-0.075511,0.009311,2.700000,0.953059
42.075000,-0.009312,0.004216,2.700000,0.979461
42.080000,-0.027135,0.004216,2.700000,1.005755
42.085000,0.005964,0.004216,2.700000,1.031939
42.090000,0.077255,0.004216,2.700000,1.058010
42.095000,0.097624,0.006763,2.700000,1.083964
42.100000,0.120539,0.004216,2.700000,1.109800
42.105000,0.171460,0.004216,2.700000,1.135514
42.110000,0.245297,0.004216,2.700000,1.161104
42.115000,0.242751,0.004216,2.700000,1.186566
42.120000,0.314042,0.004216,2.700000,1.211898
42.125000,0.423524,0.004216,2.700000,1.237097
42.130000,0.375148,0.004216,2.700000,1.262161
42.135000,0.499907,0.004216,2.700000,1.287086
42.140000,0.530460,0.006763,2.700000,1.311870
42.145000,0.543190,0.004216,2.700000,1.336510
42.150000,0.667949,0.004216,2.700000,1.361004
42.155000,0.673041,0.004216,2.700000,1.385348
42.160000,0.708686,0.006763,2.700000,1.409540
42.165000,0.790161,0.004216,2.700000,1.433578
42.170000,0.823261,0.004216,2.700000,1.457459
42.175000,0.846176,0.004216,2.700000,1.481180
42.180000,0.899644,0.004216,2.700000,1.504738
42.185000,0.948019,0.004216,2.700000,1.528131
42.190000,0.955658,0.004216,2.700000,1.551357
42.195000,1.026948,0.004216,2.700000,1.574413
42.200000,1.105877,0.004216,2.700000,1.597296
42.205000,1.098239,0.004216,2.700000,1.620004
42.210000,1.164437,0.009311,2.700000,1.642534
42.215000,1.258643,0.004216,2.700000,1.664884
42.220000,1.202629,0.009311,2.700000,1.687051
42.225000,1.314657,0.004216,2.700000,1.709034
42.230000,1.337572,0.004216,2.700000,1.730829
42.235000,1.322295,0.004216,2.700000,1.752434
42.240000,1.431777,0.004216,2.700000,1.773847
42.245000,1.406316,0.004216,2.700000,1.795066
42.250000,1.464877,0.004216,2.700000,1.816088
42.255000,1.508160,0.004216,2.700000,1.836910
42.260000,1.515799,0.004216,2.700000,1.857531
42.265000,1.548898,0.004216,2.700000,1.877949
42.270000,1.574359,0.004216,2.700000,1.898160
42.275000,1.625281,0.004216,2.700000,1.918164
42.280000,1.617642,0.004216,2.700000,1.937957
42.285000,1.640557,0.006763,2.700000,1.957537
42.290000,1.694025,0.004216,2.700000,1.976903
42.295000,1.699117,0.004216,2.700000,1.996052
42.300000,1.714394,0.004216,2.700000,2.014982
42.305000,1.767862,0.004216,2.700000,2.033691
42.310000,1.729670,0.004216,2.700000,2.052177
42.315000,1.800961,0.004216,2.700000,2.070439
42.320000,1.813692,0.004216,2.700000,2.088473
42.325000,1.775500,0.004216,2.700000,2.106278
42.330000,1.867160,0.004216,2.700000,2.123852
42.335000,1.821330,0.006763,2.700000,2.141193
42.340000,1.869706,0.004216,2.700000,2.158299
42.345000,1.905351,0.004216,2.700000,2.175169
42.350000,1.884982,0.004216,2.700000,2.191800
42.355000,1.933358,0.004216,2.700000,2.208191
42.360000,1.920628,0.004216,2.700000,2.224339
42.365000,1.966457,0.004216,2.700000,2.240244
42.370000,1.940996,0.004216,2.700000,2.255903
42.375000,1.938450,0.004216,2.700000,2.271315
42.380000,2.009741,0.004216,2.700000,2.286477
42.385000,1.981734,0.004216,2.700000,2.301389
42.390000,2.012287,0.006763,2.700000,2.316049
42.395000,2.025018,0.004216,2.700000,2.330454
42.400000,2.019925,0.004216,2.700000,2.344604
42.405000,2.060663,0.004216,2.700000,2.358497
42.410000,2.083578,0.004216,2.700000,2.372131
42.415000,2.075939,0.004216,2.700000,2.385505
42.420000,2.083578,0.004216,2.700000,2.398617
42.425000,2.111585,0.004216,2.700000,2.411467
42.430000,2.083578,-0.000879,2.700000,2.424052
42.435000,2.126861,0.006763,2.700000,2.436371
42.440000,2.119223,0.004216,2.700000,2.448423
42.445000,2.088670,0.004216,2.700000,2.460206
42.450000,2.159961,0.001669,2.700000,2.471720
42.455000,2.101400,0.004216,2.700000,2.482963
42.460000,2.142138,0.004216,2.700000,2.493933
42.465000,2.167599,0.004216,2.700000,2.504630
42.470000,2.142138,0.006763,2.700000,2.515052
42.475000,2.182875,0.004216,2.700000,2.525198
42.480000,2.152322,0.004216,2.700000,2.535068
42.485000,2.205790,0.004216,2.700000,2.544659
42.490000,2.177783,0.004216,2.700000,2.553972
42.495000,2.172691,0.004216,2.700000,2.563004
42.500000,2.215975,0.004216,2.700000,2.571755
42.505000,2.187968,0.004216,2.700000,2.580225
42.510000,2.210882,0.004216,2.700000,2.588411
42.515000,2.243982,0.004216,2.700000,2.596314
42.520000,2.223613,0.004216,2.700000,2.603931
42.525000,2.261804,0.006763,2.700000,2.611263
42.530000,2.246528,0.004216,2.700000,2.618309
42.535000,2.246528,0.004216,2.700000,2.625068
42.540000,2.302542,0.004216,2.700000,2.631539
42.545000,2.274535,0.004216,2.700000,2.637721
42.550000,2.289811,0.004216,2.700000,2.643614
42.555000,2.328003,0.004216,2.700000,2.649217
42.560000,2.274535,0.006763,2.700000,2.654530
42.565000,2.315272,0.004216,2.700000,2.659551
42.570000,2.333095,0.004216,2.700000,2.664281
42.575000,2.289811,0.009311,2.700000,2.668719
42.580000,2.356010,0.001669,2.700000,2.672864
42.585000,2.305088,0.004216,2.700000,2.676716
42.590000,2.348372,0.004216,2.700000,2.680274
42.595000,2.348372,0.004216,2.700000,2.683539
42.600000,2.328003,0.004216,2.700000,2.686509
42.605000,2.391655,0.004216,2.700000,2.689184
42.610000,2.343279,0.004216,2.700000,2.691565
42.615000,2.366194,0.004216,2.700000,2.693651
42.620000,2.376379,0.004216,2.700000,2.695441
42.625000,2.386563,0.004216,2.700000,2.696935
42.630000,2.419662,0.004216,2.700000,2.698134
42.635000,2.381471,0.004216,2.700000,2.699037
42.640000,2.401840,0.009311,2.700000,2.699644
42.645000,2.424754,0.004216,2.700000,2.699955
42.650000,2.396747,0.004216,2.700000,2.699970
42.655000,2.419662,0.004216,2.700000,2.699688
42.660000,2.412024,0.006763,2.700000,2.699111
42.665000,2.396747,0.004216,2.700000,2.698238
42.670000,2.437485,0.004216,2.700000,2.697069
42.675000,2.396747,0.006763,2.700000,2.695604
42.680000,2.442577,0.004216,2.700000,2.693843
42.685000,2.412024,0.004216,2.700000,2.691787
42.690000,2.409478,0.006763,2.700000,2.689436
42.695000,2.468038,0.004216,2.700000,2.686790
42.700000,2.414570,0.004216,2.700000,2.683849
42.705000,2.429847,0.004216,2.700000,2.680614
42.710000,2.478222,0.004216,2.700000,2.677085
42.715000,2.434939,0.004216,2.700000,2.673262
42.720000,2.498591,0.009311,2.700000,2.669147
42.725000,2.462946,0.004216,2.700000,2.664738
42.730000,2.490953,0.004216,2.700000,2.660038
42.735000,2.493499,0.004216,2.700000,2.655045
42.740000,2.485861,0.004216,2.700000,2.649762
42.745000,2.498591,0.004216,2.700000,2.644188
42.750000,2.475676,0.004216,2.700000,2.638323
42.755000,2.493499,0.006763,2.700000,2.632170
42.760000,2.473130,0.004216,2.700000,2.625728
42.765000,2.468038,0.004216,2.700000,2.618998
42.770000,2.468038,0.004216,2.700000,2.611981
42.775000,2.475676,0.009311,2.700000,2.604677
42.780000,2.422208,0.004216,2.700000,2.597088
42.785000,2.470584,0.004216,2.700000,2.589214
42.790000,2.445123,0.004216,2.700000,2.581056
42.795000,2.412024,0.004216,2.700000,2.572615
42.800000,2.447669,0.004216,2.700000,2.563892
42.805000,2.396747,0.004216,2.700000,2.554888
42.810000,2.440031,0.004216,2.700000,2.545603
42.815000,2.399293,0.004216,2.700000,2.536040
42.820000,2.404386,0.004216,2.700000,2.526198
42.825000,2.409478,0.004216,2.700000,2.516079
42.830000,2.373833,0.004216,2.700000,2.505684
42.835000,2.422208,0.004216,2.700000,2.495015
42.840000,2.368740,0.004216,2.700000,2.484072
42.845000,2.361102,0.004216,2.700000,2.472857
42.850000,2.378925,0.004216,2.700000,2.461370
42.855000,2.325457,0.004216,2.700000,2.449613
42.860000,2.353464,0.009311,2.700000,2.437588
42.865000,2.330549,0.004216,2.700000,2.425296
42.870000,2.305088,0.004216,2.700000,2.412737
42.875000,2.302542,0.004216,2.700000,2.399914
42.880000,2.297450,0.004216,2.700000,2.386828
42.885000,2.259258,0.004216,2.700000,2.373480
42.890000,2.256712,0.004216,2.700000,2.359872
42.895000,2.249074,0.004216,2.700000,2.346005
42.900000,2.172691,0.004216,2.700000,2.331881
42.905000,2.213429,0.004216,2.700000,2.317501
42.910000,2.190514,0.006763,2.700000,2.302866
42.915000,2.106493,0.004216,2.700000,2.287980
42.920000,2.129407,0.004216,2.700000,2.272842
42.925000,2.075939,0.004216,2.700000,2.257455
42.930000,2.009741,0.004216,2.700000,2.241821
42.935000,2.007195,0.004216,2.700000,2.225941
42.940000,1.969003,0.006763,2.700000,2.209817
42.945000,1.930812,0.004216,2.700000,2.193450
42.950000,1.836606,0.004216,2.700000,2.176843
42.955000,1.854429,0.004216,2.700000,2.159997
42.960000,1.772954,0.004216,2.700000,2.142914
42.965000,1.701663,0.004216,2.700000,2.125596
42.970000,1.729670,0.009311,2.700000,2.108045
42.975000,1.635465,0.004216,2.700000,2.090263
42.980000,1.625281,0.004216,2.700000,2.072252
42.985000,1.607458,0.004216,2.700000,2.054014
42.990000,1.538713,0.004216,2.700000,2.035550
42.995000,1.538713,0.004216,2.700000,2.016863
43.000000,1.538713,0.004216,2.700000,1.997955
43.005000,1.485245,0.004216,2.700000,1.978828
43.010000,1.505614,0.004216,2.700000,1.959483
43.015000,1.492884,0.004216,2.700000,1.939924
43.020000,1.457238,0.006763,2.700000,1.920152
43.025000,1.482699,0.006763,2.700000,1.900170
43.030000,1.431777,0.004216,2.700000,1.879979
43.035000,1.462331,0.004216,2.700000,1.859582
43.040000,1.416501,0.009311,2.700000,1.838981
43.045000,1.398678,0.004216,2.700000,1.818179
43.050000,1.401224,0.004216,2.700000,1.797177
43.055000,1.335026,0.004216,2.700000,1.775978
43.060000,1.335026,0.004216,2.700000,1.754584
43.065000,1.329934,0.004216,2.700000,1.732998
43.070000,1.238274,0.004216,2.700000,1.711222
43.075000,1.286650,0.004216,2.700000,1.689258
43.080000,1.179714,0.004216,2.700000,1.667109
43.085000,1.138976,0.004216,2.700000,1.644777
43.090000,1.149161,0.004216,2.700000,1.622265
43.095000,1.024402,0.004216,2.700000,1.599574
43.100000,1.021856,0.004216,2.700000,1.576709
43.105000,1.006580,0.004216,2.700000,1.553670
43.110000,0.935289,0.009311,2.700000,1.530462
43.115000,0.930197,0.004216,2.700000,1.507085
43.120000,0.907282,0.006763,2.700000,1.483543
43.125000,0.899644,0.004216,2.700000,1.459838
43.130000,0.871637,0.004216,2.700000,1.435973
43.135000,0.843629,0.004216,2.700000,1.411951
43.140000,0.884367,0.004216,2.700000,1.387774
43.145000,0.823261,0.006763,2.700000,1.363445
43.150000,0.856360,0.004216,2.700000,1.338966
43.155000,0.861452,0.004216,2.700000,1.314340
43.160000,0.828353,0.004216,2.700000,1.289571
43.165000,0.863998,0.004216,2.700000,1.264660
43.170000,0.830899,0.004216,2.700000,1.239610
43.175000,0.820715,0.004216,2.700000,1.214424
43.180000,0.843629,0.004216,2.700000,1.189105
43.185000,0.790161,0.006763,2.700000,1.163656
43.190000,0.838537,0.004216,2.700000,1.138079
43.195000,0.782523,0.004216,2.700000,1.112377
43.200000,0.792708,0.004216,2.700000,1.086553
43.205000,0.767247,0.004216,2.700000,1.060610
43.210000,0.757062,0.004216,2.700000,1.034551
43.215000,0.746878,0.004216,2.700000,1.008378
43.220000,0.698502,0.004216,2.700000,0.982095
43.225000,0.706140,0.004216,2.700000,0.955704
43.230000,0.685772,0.004216,2.700000,0.929209
43.235000,0.639942,0.004216,2.700000,0.902611
43.240000,0.647580,0.004216,2.700000,0.875914
43.245000,0.624665,0.004216,2.700000,0.849122
43.250000,0.561013,0.004216,2.700000,0.822236
43.255000,0.581382,0.009311,2.700000,0.795260
43.260000,0.563559,0.004216,2.700000,0.768197
43.265000,0.507545,0.004216,2.700000,0.741049
43.270000,0.563559,0.004216,2.700000,0.713821
43.275000,0.512637,0.004216,2.700000,0.686514
43.280000,0.512637,0.004216,2.700000,0.659131
43.285000,0.530460,0.004216,2.700000,0.631677
43.290000,0.476992,0.009311,2.700000,0.604153
43.295000,0.520275,0.004216,2.700000,0.576563
43.300000,0.484630,0.004216,2.700000,0.548910
43.305000,0.471900,0.004216,2.700000,0.521196
43.310000,0.502453,0.004216,2.700000,0.493426
43.315000,0.464261,0.004216,2.700000,0.465601
43.320000,0.517729,0.004216,2.700000,0.437725
43.325000,0.466807,0.004216,2.700000,0.409802
43.330000,0.476992,0.004216,2.700000,0.381833
43.335000,0.510091,0.004216,2.700000,0.353822
43.340000,0.454077,0.004216,2.700000,0.325773
43.345000,0.461715,0.004216,2.700000,0.297688
43.350000,0.484630,0.004216,2.700000,0.269570
43.355000,0.441346,0.009311,2.700000,0.241423
43.360000,0.464261,0.004216,2.700000,0.213249
43.365000,0.433708,-0.000879,2.700000,0.185052
43.370000,0.413339,0.009311,2.700000,0.156834
43.375000,0.451531,0.004216,2.700000,0.128600
43.380000,0.403155,0.004216,2.700000,0.100351
43.385000,0.418432,0.004216,2.700000,0.072091
43.390000,0.413339,0.009311,2.700000,0.043823
43.395000,0.367510,0.004216,2.700000,0.015551
43.400000,0.403155,0.006763,2.700000,0.000000
43.405000,0.347141,0.004216,2.700000,-0.000000
43.410000,0.385332,0.004216,2.700000,-0.000000
43.415000,0.359871,0.004216,2.700000,-0.000000
43.420000,0.339503,0.004216,2.700000,-0.000000
43.425000,0.377694,0.004216,2.700000,-0.000000
43.430000,0.314042,0.004216,2.700000,-0.000000
43.435000,0.364964,0.004216,2.700000,-0.000000
43.440000,0.314042,0.004216,2.700000,-0.000000
43.445000,0.324226,0.004216,2.700000,-0.000000
43.450000,0.319134,0.004216,2.700000,-0.000000
43.455000,0.288581,0.004216,2.700000,-0.000000
43.460000,0.314042,0.004216,2.700000,-0.000000
43.465000,0.303857,0.004216,2.700000,-0.000000
43.470000,0.291127,0.006763,2.700000,-0.000000
43.475000,0.293673,0.004216,2.700000,-0.000000
43.480000,0.293673,0.004216,2.700000,-0.000000
43.485000,0.250389,0.004216,2.700000,-0.000000
43.490000,0.303857,0.004216,2.700000,-0.000000
43.495000,0.263120,0.006763,2.700000,-0.000000
43.500000,0.275850,0.004216,2.700000,-0.000000
43.505000,0.265666,0.009311,2.700000,-0.000000
43.510000,0.250389,0.004216,2.700000,-0.000000
43.515000,0.278396,0.004216,2.700000,-0.000000
43.520000,0.219836,0.006763,2.700000,-0.000000
43.525000,0.270758,0.004216,2.700000,-0.000000
43.530000,0.255482,0.004216,2.700000,-0.000000
43.535000,0.222382,0.004216,2.700000,-0.000000
43.540000,0.235113,0.009311,2.700000,-0.000000
43.545000,0.186737,0.004216,2.700000,-0.000000
43.550000,0.227474,0.006763,2.700000,-0.000000
43.555000,0.194375,0.004216,2.700000,-0.000000
43.560000,0.171460,0.006763,2.700000,-0.000000
43.565000,0.181645,0.004216,2.700000,-0.000000
43.570000,0.174007,0.009311,2.700000,-0.000000
43.575000,0.181645,0.006763,2.700000,-0.000000
43.580000,0.135815,0.004216,2.700000,-0.000000
43.585000,0.148546,0.004216,2.700000,-0.000000
43.590000,0.158730,0.004216,2.700000,-0.000000
43.595000,0.100170,0.004216,2.700000,-0.000000
43.600000,0.156184,0.004216,2.700000,-0.000000
43.605000,0.095078,0.004216,2.700000,-0.000000
43.610000,0.117992,0.004216,2.700000,-0.000000
43.615000,0.105262,0.004216,2.700000,-0.000000
43.620000,0.069617,0.006763,2.700000,-0.000000
43.625000,0.117992,0.004216,2.700000,-0.000000
43.630000,0.067071,0.004216,2.700000,-0.000000
43.635000,0.105262,0.004216,2.700000,-0.000000
43.640000,0.072163,0.004216,2.700000,-0.000000
43.645000,0.064524,0.004216,2.700000,-0.000000
43.650000,0.110354,0.004216,2.700000,-0.000000
43.655000,0.033971,0.004216,2.700000,-0.000000
43.660000,0.092531,0.004216,2.700000,-0.000000
43.665000,0.059432,0.004216,2.700000,-0.000000
43.670000,0.049248,0.004216,2.700000,-0.000000
43.675000,0.061978,0.004216,2.700000,-0.000000
43.680000,0.023787,0.004216,2.700000,-0.000000
43.685000,0.044156,0.004216,2.700000,-0.000000
43.690000,0.031425,0.004216,2.700000,-0.000000
43.695000,0.003418,0.004216,2.700000,-0.000000
43.700000,0.033971,0.004216,2.700000,-0.000000
43.705000,0.003418,0.004216,2.700000,-0.000000
43.710000,0.003418,0.004216,2.700000,-0.000000
43.715000,0.021241,0.004216,2.700000,-0.000000
43.720000,-0.037319,0.004216,2.700000,-0.000000
43.725000,0.003418,0.004216,2.700000,-0.000000
43.730000,-0.039865,0.004216,2.700000,-0.000000
43.735000,-0.001674,0.004216,2.700000,-0.000000
43.740000,-0.011858,0.006763,2.700000,-0.000000
43.745000,-0.047504,0.004216,2.700000,-0.000000
43.750000,-0.024589,0.004216,2.700000,-0.000000
43.755000,-0.060234,0.004216,2.700000,-0.000000
43.760000,-0.034773,0.004216,2.700000,-0.000000
43.765000,-0.055142,0.004216,2.700000,-0.000000
43.770000,-0.083149,0.004216,2.700000,-0.000000
43.775000,-0.060234,0.009311,2.700000,-0.000000
43.780000,-0.085695,0.004216,2.700000,-0.000000
43.785000,-0.090787,0.004216,2.700000,-0.000000
43.790000,-0.085695,0.004216,2.700000,-0.000000
43.795000,-0.093333,0.004216,2.700000,-0.000000
43.800000,-0.113702,0.004216,2.700000,-0.000000
43.805000,-0.085695,0.004216,2.700000,-0.000000
43.810000,-0.118794,0.004216,2.700000,-0.000000
43.815000,-0.100972,0.004216,2.700000,-0.000000
43.820000,-0.123887,0.004216,2.700000,-0.000000
43.825000,-0.131525,0.006763,2.700000,-0.000000
43.830000,-0.106064,0.004216,2.700000,-0.000000
43.835000,-0.149348,0.006763,2.700000,-0.000000
43.840000,-0.134071,0.004216,2.700000,-0.000000
43.845000,-0.131525,0.004216,2.700000,-0.000000
43.850000,-0.169716,0.004216,2.700000,-0.000000
43.855000,-0.121341,0.004216,2.700000,-0.000000
43.860000,-0.146801,0.004216,2.700000,-0.000000
43.865000,-0.162078,0.004216,2.700000,-0.000000
43.870000,-0.141709,0.004216,2.700000,-0.000000
43.875000,-0.192631,0.004216,2.700000,-0.000000
43.880000,-0.139163,0.004216,2.700000,-0.000000
43.885000,-0.167170,0.004216,2.700000,-0.000000
43.890000,-0.184993,0.004216,2.700000,-0.000000
43.895000,-0.149348,0.006763,2.700000,-0.000000
43.900000,-0.190085,0.004216,2.700000,-0.000000
43.905000,-0.169716,0.009311,2.700000,-0.000000
43.910000,-0.172262,0.004216,2.700000,-0.000000
43.915000,-0.184993,0.004216,2.700000,-0.000000
43.920000,-0.184993,0.004216,2.700000,-0.000000
43.925000,-0.179901,0.004216,2.700000,-0.000000
43.930000,-0.187539,0.004216,2.700000,-0.000000
43.935000,-0.177355,0.004216,2.700000,-0.000000
43.940000,-0.187539,0.004216,2.700000,-0.000000
43.945000,-0.213000,0.004216,2.700000,-0.000000
43.950000,-0.162078,0.004216,2.700000,-0.000000
43.955000,-0.225730,0.009311,2.700000,-0.000000
43.960000,-0.174809,0.004216,2.700000,-0.000000
43.965000,-0.215546,0.004216,2.700000,-0.000000
43.970000,-0.200269,0.004216,2.700000,-0.000000
43.975000,-0.192631,0.004216,2.700000,-0.000000
43.980000,-0.230823,0.004216,2.700000,-0.000000
43.985000,-0.179901,0.004216,2.700000,-0.000000
43.990000,-0.225730,0.004216,2.700000,-0.000000
43.995000,-0.197723,0.004216,2.700000,-0.000000
44.000000,-0.197723,0.004216,2.700000,-0.000000
44.005000,-0.223184,0.006763,2.700000,-0.000000
44.010000,-0.167170,0.004216,2.700000,-0.000000
44.015000,-0.223184,0.004216,2.700000,-0.000000
44.020000,-0.187539,0.004216,2.700000,-0.000000
44.025000,-0.207908,0.004216,2.700000,-0.000000
44.030000,-0.228276,0.004216,2.700000,-0.000000
44.035000,-0.200269,0.006763,2.700000,-0.000000
44.040000,-0.215546,0.006763,2.700000,-0.000000
44.045000,-0.223184,0.004216,2.700000,-0.000000
44.050000,-0.207908,0.004216,2.700000,-0.000000
44.055000,-0.220638,0.006763,2.700000,-0.000000
44.060000,-0.195177,0.004216,2.700000,-0.000000
44.065000,-0.207908,0.004216,2.700000,-0.000000
44.070000,-0.233369,0.006763,2.700000,-0.000000
44.075000,-0.187539,0.004216,2.700000,-0.000000
44.080000,-0.210454,0.004216,2.700000,-0.000000
44.085000,-0.210454,0.006763,2.700000,-0.000000
44.090000,-0.195177,0.004216,2.700000,-0.000000
44.095000,-0.215546,0.004216,2.700000,-0.000000
44.100000,-0.177355,0.004216,2.700000,-0.000000
44.105000,-0.225730,0.004216,2.700000,-0.000000
44.110000,-0.177355,0.004216,2.700000,-0.000000
44.115000,-0.190085,0.004216,2.700000,-0.000000
44.120000,-0.210454,0.004216,2.700000,-0.000000
44.125000,-0.167170,0.004216,2.700000,-0.000000
44.130000,-0.210454,0.004216,2.700000,-0.000000
44.135000,-0.187539,0.006763,2.700000,-0.000000
44.140000,-0.190085,0.004216,2.700000,-0.000000
44.145000,-0.200269,0.004216,2.700000,-0.000000
44.150000,-0.195177,0.004216,2.700000,-0.000000
44.155000,-0.182447,0.004216,2.700000,-0.000000
44.160000,-0.213000,0.006763,2.700000,-0.000000
44.165000,-0.164624,0.004216,2.700000,-0.000000
44.170000,-0.200269,0.009311,2.700000,-0.000000
44.175000,-0.167170,0.004216,2.700000,-0.000000
44.180000,-0.179901,0.004216,2.700000,-0.000000
44.185000,-0.200269,0.004216,2.700000,-0.000000
44.190000,-0.159532,0.253858,2.700000,-0.000000
44.195000,-0.182447,0.004216,2.700000,-0.000000
44.200000,-0.192631,0.004216,2.700000,-0.000000
44.205000,-0.154440,0.006763,2.700000,-0.000000
44.210000,-0.197723,0.004216,2.700000,-0.000000
44.215000,-0.156986,0.004216,2.700000,-0.000000
44.220000,-0.179901,0.004216,2.700000,-0.000000
44.225000,-0.144255,0.004216,2.700000,-0.000000
44.230000,-0.172262,0.004216,2.700000,-0.000000
44.235000,-0.195177,0.004216,2.700000,-0.000000
44.240000,-0.144255,0.006763,2.700000,-0.000000
44.245000,-0.184993,0.004216,2.700000,-0.000000
44.250000,-0.182447,0.006763,2.700000,-0.000000
44.255000,-0.151894,0.004216,2.700000,-0.000000
44.260000,-0.182447,0.004216,2.700000,-0.000000
44.265000,-0.149348,0.004216,2.700000,-0.000000
44.270000,-0.174809,0.004216,2.700000,-0.000000
44.275000,-0.174809,0.004216,2.700000,-0.000000
44.280000,-0.149348,0.004216,2.700000,-0.000000
44.285000,-0.169716,0.004216,2.700000,-0.000000
44.290000,-0.156986,0.004216,2.700000,-0.000000
44.295000,-0.149348,0.004216,2.700000,-0.000000
44.300000,-0.177355,0.004216,2.700000,-0.000000
44.305000,-0.149348,0.004216,2.700000,-0.000000
44.310000,-0.197723,0.009311,2.700000,-0.000000
44.315000,-0.139163,0.004216,2.700000,-0.000000
44.320000,-0.174809,0.004216,2.700000,-0.000000
44.325000,-0.190085,0.006763,2.700000,-0.000000
44.330000,-0.154440,0.004216,2.700000,-0.000000
44.335000,-0.192631,0.006763,2.700000,-0.000000
44.340000,-0.159532,0.004216,2.700000,-0.000000
44.345000,-0.156986,0.004216,2.700000,-0.000000
44.350000,-0.172262,0.004216,2.700000,-0.000000
44.355000,-0.134071,0.006763,2.700000,-0.000000
44.360000,-0.177355,0.004216,2.700000,-0.000000
44.365000,-0.144255,0.004216,2.700000,-0.000000
44.370000,-0.151894,0.006763,2.700000,-0.000000
44.375000,-0.172262,0.006763,2.700000,-0.000000
44.380000,-0.156986,0.004216,2.700000,-0.000000
44.385000,-0.162078,0.004216,2.700000,-0.000000
44.390000,-0.179901,0.006763,2.700000,-0.000000
44.395000,-0.151894,0.004216,2.700000,-0.000000
44.400000,-0.169716,0.004216,2.700000,-0.000000
44.405000,-0.182447,0.006763,2.700000,-0.000000
44.410000,-0.134071,0.004216,2.700000,-0.000000
44.415000,-0.190085,0.004216,2.700000,-0.000000
44.420000,-0.151894,0.004216,2.700000,-0.000000
44.425000,-0.162078,0.006763,2.700000,-0.000000
44.430000,-0.184993,0.004216,2.700000,-0.000000
44.435000,-0.141709,0.004216,2.700000,-0.000000
44.440000,-0.192631,0.009311,2.700000,-0.000000
44.445000,-0.156986,0.004216,2.700000,-0.000000
44.450000,-0.151894,0.004216,2.700000,-0.000000
44.455000,-0.169716,0.004216,2.700000,-0.000000
44.460000,-0.118794,0.004216,2.700000,-0.000000
44.465000,-0.177355,0.004216,2.700000,-0.000000
44.470000,-0.139163,0.006763,2.700000,-0.000000
44.475000,-0.139163,0.004216,2.700000,-0.000000
44.480000,-0.164624,0.004216,2.700000,-0.000000
44.485000,-0.141709,0.006763,2.700000,-0.000000
44.490000,-0.159532,0.004216,2.700000,-0.000000
44.495000,-0.162078,0.004216,2.700000,-0.000000
44.500000,-0.149348,0.004216,2.700000,-0.000000
44.505000,-0.164624,0.004216,2.700000,-0.000000
44.510000,-0.154440,0.004216,2.700000,-0.000000
44.515000,-0.151894,0.004216,2.700000,-0.000000
44.520000,-0.172262,0.004216,2.700000,-0.000000
44.525000,-0.146801,0.004216,2.700000,-0.000000
44.530000,-0.146801,0.004216,2.700000,-0.000000
44.535000,-0.167170,0.004216,2.700000,-0.000000
44.540000,-0.116248,0.004216,2.700000,-0.000000
44.545000,-0.167170,0.006763,2.700000,-0.000000
44.550000,-0.131525,0.004216,2.700000,-0.000000
44.555000,-0.144255,0.004216,2.700000,-0.000000
44.560000,-0.162078,0.004216,2.700000,-0.000000
44.565000,-0.116248,0.004216,2.700000,-0.000000
